186,323,570.00,61.00,49.33,37.00,0.42,-1,-1,-1
186,326,627.67,67.58,46.00,38.83,0.45,-1,-1,-1
186,337,857.33,94.42,50.67,41.17,0.50,-1,-1,-1
187,6,899.33,48.29,29.33,22.58,0.41,-1,-1,-1
187,267,532.33,126.17,84.67,69.83,0.51,-1,-1,-1
187,287,466.33,92.50,82.67,51.50,0.50,-1,-1,-1
187,303,931.33,86.17,45.33,35.50,0.49,-1,-1,-1
187,323,564.33,62.75,50.67,39.17,0.47,-1,-1,-1
187,326,619.00,74.12,49.33,40.71,0.49,-1,-1,-1
187,338,844.00,73.00,44.00,33.67,0.48,-1,-1,-1
188,6,899.33,48.17,29.33,22.58,0.43,-1,-1,-1
188,267,463.00,166.83,112.00,91.00,0.51,-1,-1,-1
188,287,413.67,112.17,98.00,58.17,0.50,-1,-1,-1
188,303,931.33,86.25,45.33,35.33,0.49,-1,-1,-1
188,323,548.00,70.08,56.00,42.33,0.48,-1,-1,-1
188,326,604.33,84.67,55.33,46.50,0.50,-1,-1,-1
188,339,831.33,55.21,36.00,29.04,0.46,-1,-1,-1
189,6,898.67,48.08,30.67,22.75,0.44,-1,-1,-1
189,267,317.33,242.33,177.33,152.00,0.43,-1,-1,-1
189,287,324.67,140.17,124.00,75.33,0.49,-1,-1,-1
189,303,931.33,86.00,45.33,35.67,0.49,-1,-1,-1
189,323,518.33,83.83,63.33,46.33,0.51,-1,-1,-1
189,326,580.33,102.33,64.00,52.00,0.51,-1,-1,-1
189,340,569.33,57.29,46.67,35.54,0.44,-1,-1,-1
189,341,821.33,41.58,32.00,25.33,0.43,-1,-1,-1
189,342,655.33,61.50,40.00,35.00,0.42,-1,-1,-1
190,6,899.33,48.17,29.33,22.67,0.44,-1,-1,-1
190,287,597.33,45.46,41.33,30.75,0.37,-1,-1,-1
190,303,931.33,85.83,45.33,35.83,0.49,-1,-1,-1
190,323,469.33,107.08,77.33,56.33,0.51,-1,-1,-1
190,326,536.00,128.50,82.00,66.50,0.51,-1,-1,-1
190,340,551.67,63.12,52.67,39.54,0.46,-1,-1,-1
190,342,644.00,70.83,45.33,39.17,0.48,-1,-1,-1
190,343,169.58,190.00,181.08,105.00,0.48,-1,-1,-1
190,344,9.33,406.67,291.17,278.00,0.45,-1,-1,-1
191,6,899.33,48.33,29.33,22.50,0.44,-1,-1,-1
191,287,582.67,51.92,46.67,33.67,0.46,-1,-1,-1
191,303,931.33,86.00,45.33,34.67,0.47,-1,-1,-1
191,326,458.33,176.17,112.67,94.00,0.51,-1,-1,-1
191,340,526.67,73.92,60.00,43.50,0.49,-1,-1,-1
191,342,624.00,85.00,53.33,46.83,0.50,-1,-1,-1
191,345,370.00,151.17,114.00,78.33,0.49,-1,-1,-1
191,346,0.83,283.33,172.33,173.33,0.45,-1,-1,-1
192,6,899.33,48.29,29.33,22.50,0.42,-1,-1,-1
192,287,563.00,61.38,52.00,37.62,0.48,-1,-1,-1
192,303,932.67,86.17,44.00,35.33,0.48,-1,-1,-1
192,326,293.50,274.67,188.50,166.00,0.46,-1,-1,-1
192,340,493.67,90.67,67.33,49.17,0.50,-1,-1,-1
192,342,590.67,108.33,66.67,57.50,0.48,-1,-1,-1
192,347,125.92,249.67,209.08,153.00,0.48,-1,-1,-1
193,347,79.42,298.67,253.58,171.33,0.48,-1,-1,-1
193,348,0.00,202.00,145.67,89.33,0.50,-1,-1,-1
193,349,302.33,286.83,250.00,131.17,0.48,-1,-1,-1
194,348,33.29,209.00,159.21,93.00,0.50,-1,-1,-1
194,349,302.17,286.67,250.50,131.33,0.48,-1,-1,-1
195,348,62.00,213.83,164.67,88.00,0.50,-1,-1,-1
195,349,302.67,286.83,250.00,131.17,0.48,-1,-1,-1
196,348,80.50,217.17,171.17,87.33,0.48,-1,-1,-1
196,349,302.00,287.00,250.67,131.33,0.48,-1,-1,-1
196,353,0.00,250.33,42.83,110.67,0.44,-1,-1,-1
197,348,91.67,217.67,171.33,92.33,0.48,-1,-1,-1
197,349,302.33,286.67,250.67,131.33,0.48,-1,-1,-1
197,353,0.00,249.17,45.42,111.50,0.44,-1,-1,-1
198,348,92.67,218.33,171.67,91.33,0.48,-1,-1,-1
198,349,304.00,287.00,251.33,131.33,0.48,-1,-1,-1
198,353,0.00,248.67,45.58,113.33,0.44,-1,-1,-1
199,348,92.92,218.33,171.08,91.67,0.48,-1,-1,-1
199,349,311.50,287.67,256.50,134.00,0.49,-1,-1,-1
199,353,0.00,248.33,45.42,112.33,0.45,-1,-1,-1
200,348,91.75,219.00,171.58,91.67,0.48,-1,-1,-1
200,349,322.67,289.67,258.67,135.33,0.47,-1,-1,-1
200,353,0.00,247.17,45.54,117.17,0.44,-1,-1,-1
200,357,93.75,304.33,260.58,173.33,0.49,-1,-1,-1
200,358,932.00,225.17,192.00,74.67,0.46,-1,-1,-1
201,348,92.83,219.67,170.67,100.67,0.50,-1,-1,-1
201,349,354.67,299.67,273.33,136.67,0.48,-1,-1,-1
201,353,0.00,248.00,45.58,115.33,0.41,-1,-1,-1
201,357,126.33,314.67,274.00,180.00,0.48,-1,-1,-1
201,359,638.33,211.67,172.33,72.00,0.47,-1,-1,-1
202,348,92.83,219.00,170.00,105.67,0.50,-1,-1,-1
202,349,494.00,330.00,340.67,160.67,0.48,-1,-1,-1
202,353,0.00,253.67,48.92,111.00,0.42,-1,-1,-1
202,357,207.67,336.33,306.00,196.00,0.48,-1,-1,-1
202,360,1049.33,221.83,205.33,77.33,0.48,-1,-1,-1
202,361,403.33,189.33,130.00,59.67,0.48,-1,-1,-1
202,362,0.00,182.50,69.17,79.00,0.41,-1,-1,-1
203,348,102.75,221.00,170.92,107.67,0.49,-1,-1,-1
203,349,885.33,391.33,394.67,246.67,0.44,-1,-1,-1
203,353,0.08,245.67,68.50,125.67,0.37,-1,-1,-1
203,357,331.00,350.67,430.33,296.67,0.43,-1,-1,-1
203,362,0.00,193.67,81.29,74.67,0.47,-1,-1,-1
203,363,204.83,165.42,107.67,50.92,0.48,-1,-1,-1
203,364,856.00,225.33,216.00,74.33,0.47,-1,-1,-1
203,365,815.33,398.00,405.33,208.67,0.45,-1,-1,-1
204,348,156.17,233.00,188.50,114.00,0.51,-1,-1,-1
204,362,0.38,200.17,106.29,72.33,0.47,-1,-1,-1
204,365,714.67,444.00,360.00,208.67,0.33,-1,-1,-1
204,366,665.33,217.00,200.00,71.67,0.45,-1,-1,-1
204,367,0.12,251.33,115.38,138.00,0.45,-1,-1,-1
204,368,51.71,147.67,86.63,42.00,0.43,-1,-1,-1
205,348,278.00,257.83,222.67,134.83,0.47,-1,-1,-1
205,367,0.00,266.33,200.33,159.33,0.48,-1,-1,-1
205,369,496.67,204.50,171.33,63.67,0.48,-1,-1,-1
205,370,0.88,207.33,146.79,71.00,0.46,-1,-1,-1
206,348,530.67,307.17,300.67,171.50,0.45,-1,-1,-1
206,370,38.00,216.17,164.67,83.00,0.49,-1,-1,-1
206,371,334.67,185.33,138.67,57.00,0.48,-1,-1,-1
207,370,105.42,231.17,182.92,94.67,0.50,-1,-1,-1
207,373,199.33,165.92,114.33,51.25,0.48,-1,-1,-1
207,374,250.67,335.00,320.00,227.33,0.48,-1,-1,-1
207,375,0.38,267.33,156.29,125.67,0.48,-1,-1,-1
208,370,204.67,253.17,220.00,109.50,0.48,-1,-1,-1
208,376,0.12,195.00,95.88,71.67,0.49,-1,-1,-1
208,377,84.75,308.00,235.92,149.33,0.47,-1,-1,-1
208,378,87.75,150.83,93.25,44.67,0.47,-1,-1,-1
209,376,15.29,207.33,159.88,77.00,0.49,-1,-1,-1
209,379,0.02,138.33,74.40,38.50,0.47,-1,-1,-1
209,380,285.33,357.33,312.67,200.00,0.46,-1,-1,-1
209,381,0.00,244.50,88.67,118.17,0.44,-1,-1,-1
209,382,365.67,289.17,283.33,133.17,0.43,-1,-1,-1
210,376,101.50,222.00,182.00,88.00,0.48,-1,-1,-1
210,383,17.75,275.83,234.92,148.50,0.49,-1,-1,-1
211,376,210.00,243.33,210.00,95.67,0.48,-1,-1,-1
211,384,201.33,327.33,298.67,188.00,0.49,-1,-1,-1
212,376,337.17,269.50,244.17,120.83,0.48,-1,-1,-1
213,376,480.00,293.00,290.00,140.67,0.47,-1,-1,-1
214,376,596.00,318.67,332.00,139.33,0.46,-1,-1,-1
215,376,658.00,320.17,361.33,149.83,0.45,-1,-1,-1
216,376,674.00,323.17,365.33,148.83,0.42,-1,-1,-1
217,376,674.33,323.33,369.67,149.33,0.43,-1,-1,-1
218,376,768.00,299.00,386.67,180.67,0.39,-1,-1,-1
218,385,426.00,197.67,140.67,61.33,0.49,-1,-1,-1
219,385,438.67,212.33,192.00,88.67,0.45,-1,-1,-1
219,386,1000.00,341.00,280.00,135.33,0.49,-1,-1,-1
219,387,208.67,168.00,108.00,50.00,0.48,-1,-1,-1
219,388,795.33,236.33,233.33,83.33,0.44,-1,-1,-1
220,385,483.00,201.00,154.67,63.33,0.47,-1,-1,-1
220,387,178.00,174.50,136.67,69.00,0.45,-1,-1,-1
220,389,48.83,147.75,89.83,42.25,0.44,-1,-1,-1
221,385,263.00,172.33,124.67,52.33,0.49,-1,-1,-1
221,389,5.12,150.17,104.21,55.00,0.46,-1,-1,-1
222,390,110.17,150.83,93.17,46.00,0.42,-1,-1,-1
223,391,0.00,136.67,60.75,37.67,0.44,-1,-1,-1
227,392,149.83,159.83,104.33,50.33,0.45,-1,-1,-1
228,385,263.00,172.33,124.67,52.33,0.44,-1,-1,-1
230,393,388.67,188.50,142.00,64.67,0.43,-1,-1,-1
231,393,311.67,191.17,164.00,81.33,0.45,-1,-1,-1
231,394,141.67,153.33,100.00,52.67,0.45,-1,-1,-1
232,393,0.00,132.33,53.17,44.67,0.43,-1,-1,-1
235,393,0.00,132.33,53.17,44.67,0.42,-1,-1,-1
236,395,126.75,156.08,99.25,47.75,0.45,-1,-1,-1
248,396,0.25,249.67,89.50,102.00,0.48,-1,-1,-1
249,397,0.00,276.00,195.00,122.00,0.48,-1,-1,-1
250,397,25.58,287.83,221.08,128.83,0.48,-1,-1,-1
250,398,1202.67,219.00,77.33,86.00,0.46,-1,-1,-1
251,397,40.92,292.00,223.75,132.00,0.46,-1,-1,-1
251,399,1040.00,220.50,213.33,88.00,0.48,-1,-1,-1
252,397,43.67,293.83,225.50,134.17,0.47,-1,-1,-1
252,400,846.67,218.50,201.33,83.67,0.48,-1,-1,-1
253,397,44.00,293.83,225.17,134.83,0.47,-1,-1,-1
253,401,653.00,207.00,173.67,76.67,0.51,-1,-1,-1
253,402,1245.33,212.67,34.67,89.67,0.40,-1,-1,-1
254,397,44.25,293.67,224.75,135.33,0.47,-1,-1,-1
254,403,456.67,188.33,144.00,68.00,0.50,-1,-1,-1
254,404,1034.00,221.67,244.00,100.00,0.48,-1,-1,-1
255,397,44.17,293.67,224.67,135.33,0.47,-1,-1,-1
255,405,279.17,167.92,116.17,59.42,0.49,-1,-1,-1
255,406,760.00,221.00,252.00,93.33,0.46,-1,-1,-1
256,397,43.67,293.67,224.50,135.33,0.47,-1,-1,-1
256,407,133.83,150.33,96.33,50.33,0.47,-1,-1,-1
256,408,527.33,206.67,197.33,86.00,0.46,-1,-1,-1
257,397,43.58,293.50,224.75,135.17,0.47,-1,-1,-1
257,409,327.00,188.50,169.33,73.67,0.49,-1,-1,-1
257,410,10.27,135.50,81.31,44.33,0.45,-1,-1,-1
258,397,43.83,293.50,224.50,134.83,0.47,-1,-1,-1
258,411,174.00,169.33,135.33,69.33,0.48,-1,-1,-1
259,397,43.50,294.00,224.67,134.67,0.47,-1,-1,-1
259,412,51.46,152.75,112.71,60.92,0.48,-1,-1,-1
260,397,43.08,293.67,225.58,134.67,0.47,-1,-1,-1
261,397,43.08,293.50,225.58,135.17,0.47,-1,-1,-1
262,397,43.17,293.67,225.50,135.33,0.47,-1,-1,-1
262,413,1129.33,223.17,150.67,81.67,0.48,-1,-1,-1
263,397,43.17,293.67,225.50,135.33,0.47,-1,-1,-1
263,414,898.67,229.50,209.33,78.33,0.47,-1,-1,-1
264,397,43.83,294.67,224.17,134.00,0.47,-1,-1,-1
264,415,0.79,206.33,112.71,78.33,0.49,-1,-1,-1
264,416,639.33,213.83,193.33,75.33,0.46,-1,-1,-1
265,397,43.58,295.83,224.42,133.17,0.47,-1,-1,-1
265,417,432.67,197.00,148.00,63.00,0.49,-1,-1,-1
265,418,70.00,226.50,169.33,86.67,0.48,-1,-1,-1
266,397,43.58,295.00,224.42,133.33,0.47,-1,-1,-1
266,419,260.00,174.67,122.00,54.00,0.48,-1,-1,-1
266,420,166.08,246.00,182.92,103.67,0.44,-1,-1,-1
267,397,43.58,293.83,223.42,134.83,0.47,-1,-1,-1
267,421,1103.33,214.33,176.00,87.33,0.48,-1,-1,-1
267,422,241.67,263.00,202.67,115.00,0.47,-1,-1,-1
267,423,120.83,154.33,94.67,47.33,0.44,-1,-1,-1
268,397,43.58,294.00,224.42,134.00,0.47,-1,-1,-1
268,422,309.67,277.83,223.33,124.83,0.47,-1,-1,-1
268,424,874.67,217.67,202.67,80.67,0.45,-1,-1,-1
268,425,0.00,140.33,79.25,40.00,0.44,-1,-1,-1
269,397,43.75,293.83,224.58,134.17,0.47,-1,-1,-1
269,422,392.00,294.17,247.33,138.17,0.47,-1,-1,-1
269,426,660.33,206.17,174.33,76.33,0.49,-1,-1,-1
270,397,53.42,297.83,228.58,134.17,0.48,-1,-1,-1
270,422,543.33,327.00,306.67,162.67,0.49,-1,-1,-1
270,427,467.67,187.50,141.33,66.00,0.50,-1,-1,-1
271,397,100.08,313.00,246.25,144.67,0.48,-1,-1,-1
271,428,298.33,169.67,118.67,57.33,0.49,-1,-1,-1
271,429,842.67,387.00,426.67,226.00,0.46,-1,-1,-1
272,397,221.83,348.67,298.83,176.00,0.50,-1,-1,-1
272,430,158.50,151.50,97.67,50.33,0.48,-1,-1,-1
273,397,493.00,416.67,436.33,290.00,0.42,-1,-1,-1
273,431,36.56,138.25,79.52,43.75,0.46,-1,-1,-1
274,432,0.04,254.67,85.96,116.33,0.45,-1,-1,-1
274,433,825.33,281.00,342.67,122.67,0.43,-1,-1,-1
275,434,0.00,283.33,186.67,128.67,0.48,-1,-1,-1
275,435,450.67,226.33,207.33,86.67,0.44,-1,-1,-1
276,436,197.67,188.50,148.33,64.33,0.47,-1,-1,-1
277,437,16.96,159.92,100.54,51.92,0.45,-1,-1,-1
277,438,391.33,404.00,386.00,239.33,0.45,-1,-1,-1
277,439,0.00,270.83,209.50,137.50,0.44,-1,-1,-1
278,440,208.00,329.33,312.67,183.33,0.44,-1,-1,-1
279,441,731.33,461.33,434.67,258.67,0.41,-1,-1,-1
286,442,0.00,224.33,77.50,117.33,0.41,-1,-1,-1
296,443,0.00,132.42,37.21,40.75,0.40,-1,-1,-1
312,444,568.00,213.67,168.00,73.00,0.45,-1,-1,-1
313,445,232.83,170.50,116.17,52.33,0.46,-1,-1,-1
314,446,22.96,145.50,88.21,39.83,0.46,-1,-1,-1
342,447,0.12,211.33,163.21,78.33,0.49,-1,-1,-1
342,448,1010.67,294.00,266.67,139.33,0.46,-1,-1,-1
342,449,0.33,258.83,103.33,109.17,0.42,-1,-1,-1
343,450,187.83,249.67,204.83,104.00,0.48,-1,-1,-1
344,451,392.67,291.00,263.33,128.00,0.48,-1,-1,-1
344,452,307.67,197.67,150.00,74.33,0.45,-1,-1,-1
344,453,751.33,227.83,213.33,87.33,0.45,-1,-1,-1
345,454,441.00,192.67,154.00,68.00,0.50,-1,-1,-1
345,455,118.33,165.42,108.67,62.58,0.47,-1,-1,-1
345,456,579.00,321.00,335.67,149.33,0.46,-1,-1,-1
346,456,720.00,340.00,378.67,158.00,0.43,-1,-1,-1
346,457,223.33,166.17,114.00,53.67,0.49,-1,-1,-1
346,458,369.00,207.67,171.33,76.00,0.47,-1,-1,-1
346,459,0.00,255.50,78.58,119.83,0.45,-1,-1,-1
347,456,814.00,346.00,384.00,166.67,0.45,-1,-1,-1
347,458,403.67,193.33,154.67,59.67,0.45,-1,-1,-1
347,460,148.33,175.00,119.67,60.33,0.48,-1,-1,-1
347,461,56.42,147.50,92.67,45.33,0.45,-1,-1,-1
348,456,838.67,352.67,393.33,164.67,0.45,-1,-1,-1
348,460,183.00,161.33,111.67,50.67,0.45,-1,-1,-1
349,456,924.00,360.00,356.00,160.67,0.45,-1,-1,-1
349,462,19.42,142.92,87.92,39.42,0.47,-1,-1,-1
349,463,379.67,193.33,162.67,62.00,0.47,-1,-1,-1
349,464,0.75,273.00,172.25,127.67,0.43,-1,-1,-1
350,456,1028.00,367.33,250.67,160.00,0.44,-1,-1,-1
350,465,158.00,162.17,118.67,49.67,0.48,-1,-1,-1
351,466,1.08,141.92,92.17,39.42,0.45,-1,-1,-1
351,467,914.67,238.83,289.33,111.83,0.41,-1,-1,-1
352,468,501.67,191.50,222.33,82.67,0.43,-1,-1,-1
353,469,243.83,161.17,127.83,63.67,0.49,-1,-1,-1
353,470,163.00,324.50,257.67,161.17,0.45,-1,-1,-1
354,471,63.54,139.50,100.62,52.17,0.48,-1,-1,-1
357,472,0.04,207.83,130.29,77.33,0.49,-1,-1,-1
358,473,170.17,246.67,192.50,100.67,0.48,-1,-1,-1
359,474,404.67,293.67,251.33,130.67,0.43,-1,-1,-1
360,475,701.33,340.00,340.00,159.33,0.47,-1,-1,-1
361,476,44.75,218.17,178.25,104.67,0.51,-1,-1,-1
361,477,1066.00,375.00,213.33,152.67,0.45,-1,-1,-1
362,478,381.33,298.00,326.67,159.33,0.44,-1,-1,-1
367,479,11.38,217.00,164.29,89.33,0.50,-1,-1,-1
368,480,219.67,263.17,230.00,119.83,0.48,-1,-1,-1
369,481,484.67,308.17,321.33,140.50,0.42,-1,-1,-1
379,482,127.67,226.67,84.00,61.33,0.50,-1,-1,-1
379,483,571.67,152.17,43.33,34.33,0.50,-1,-1,-1
379,484,380.00,209.00,79.33,76.33,0.50,-1,-1,-1
379,485,232.83,171.83,59.00,50.33,0.50,-1,-1,-1
379,486,322.50,170.50,57.17,50.00,0.50,-1,-1,-1
379,487,724.67,256.33,128.00,98.00,0.49,-1,-1,-1
379,488,263.33,200.67,93.33,78.67,0.48,-1,-1,-1
380,482,127.75,226.67,83.92,61.33,0.50,-1,-1,-1
380,483,562.67,143.33,38.00,30.17,0.50,-1,-1,-1
380,484,380.00,209.00,79.33,76.33,0.50,-1,-1,-1
380,485,221.67,175.83,61.33,53.33,0.49,-1,-1,-1
380,486,322.67,170.50,56.67,49.67,0.50,-1,-1,-1
380,488,263.50,200.67,93.17,77.33,0.47,-1,-1,-1
380,489,771.33,219.00,82.67,75.67,0.48,-1,-1,-1
381,482,127.58,226.67,84.08,61.67,0.50,-1,-1,-1
381,483,555.33,136.00,33.33,27.33,0.50,-1,-1,-1
381,484,380.00,209.17,79.33,76.33,0.50,-1,-1,-1
381,485,213.17,181.00,62.33,54.67,0.50,-1,-1,-1
381,486,323.00,170.50,56.67,49.67,0.50,-1,-1,-1
381,488,264.67,200.00,92.00,77.67,0.47,-1,-1,-1
381,490,738.67,190.33,77.33,60.00,0.50,-1,-1,-1
382,482,127.75,226.67,83.92,61.67,0.50,-1,-1,-1
382,483,552.00,129.92,28.00,24.67,0.47,-1,-1,-1
382,484,380.00,209.17,79.33,76.33,0.50,-1,-1,-1
382,485,205.17,184.33,64.67,55.67,0.47,-1,-1,-1
382,486,322.50,170.50,56.83,50.00,0.50,-1,-1,-1
382,488,265.00,200.17,91.67,76.33,0.47,-1,-1,-1
382,491,701.33,168.50,64.00,48.67,0.50,-1,-1,-1
383,482,128.00,226.83,84.00,61.00,0.50,-1,-1,-1
383,484,380.00,209.00,80.00,76.33,0.50,-1,-1,-1
383,485,201.50,187.33,62.67,56.67,0.49,-1,-1,-1
383,486,322.50,170.67,56.83,50.00,0.50,-1,-1,-1
383,488,264.33,200.17,92.33,76.67,0.47,-1,-1,-1
383,492,673.00,150.75,51.67,41.75,0.50,-1,-1,-1
384,482,127.67,226.83,84.50,62.00,0.50,-1,-1,-1
384,484,380.33,209.00,79.33,77.33,0.50,-1,-1,-1
384,485,197.00,189.83,63.00,56.33,0.49,-1,-1,-1
384,486,322.50,170.50,56.83,50.00,0.50,-1,-1,-1
384,488,264.67,200.00,92.00,76.33,0.47,-1,-1,-1
384,493,651.00,137.83,42.33,33.67,0.49,-1,-1,-1
385,482,127.50,227.17,84.83,61.33,0.50,-1,-1,-1
385,484,380.00,209.00,79.33,77.33,0.50,-1,-1,-1
385,485,194.50,191.33,63.33,56.67,0.49,-1,-1,-1
385,486,322.50,170.33,56.83,50.00,0.50,-1,-1,-1
385,488,264.50,201.17,92.17,74.67,0.47,-1,-1,-1
385,494,634.00,127.42,35.33,29.17,0.50,-1,-1,-1
386,482,127.67,227.00,84.67,62.00,0.50,-1,-1,-1
386,484,380.33,208.83,79.33,76.33,0.50,-1,-1,-1
386,485,194.50,191.67,63.33,56.67,0.49,-1,-1,-1
386,486,322.50,170.33,56.83,50.00,0.50,-1,-1,-1
386,488,265.00,200.00,91.67,76.00,0.47,-1,-1,-1
386,495,619.67,120.50,31.33,25.17,0.49,-1,-1,-1
387,482,127.33,226.83,84.83,62.00,0.50,-1,-1,-1
387,484,381.00,208.83,78.67,76.33,0.50,-1,-1,-1
387,485,191.00,192.17,66.33,57.00,0.47,-1,-1,-1
387,486,322.00,170.50,57.33,49.67,0.50,-1,-1,-1
387,488,264.83,199.83,91.83,76.33,0.47,-1,-1,-1
387,496,607.33,113.92,27.33,22.83,0.48,-1,-1,-1
388,482,126.33,226.83,85.83,62.33,0.49,-1,-1,-1
388,484,380.67,208.67,78.67,76.67,0.50,-1,-1,-1
388,485,191.00,192.50,65.67,57.00,0.47,-1,-1,-1
388,486,322.67,170.33,56.67,50.00,0.50,-1,-1,-1
388,488,264.50,199.33,92.17,77.67,0.48,-1,-1,-1
388,497,595.33,108.92,25.33,20.50,0.48,-1,-1,-1
389,482,127.50,226.67,84.50,61.67,0.50,-1,-1,-1
389,484,380.33,208.83,78.67,76.67,0.50,-1,-1,-1
389,485,190.00,192.67,66.00,57.00,0.49,-1,-1,-1
389,486,322.50,170.17,56.83,50.33,0.50,-1,-1,-1
389,488,264.33,200.67,92.33,75.67,0.48,-1,-1,-1
389,497,586.33,105.42,22.67,19.00,0.44,-1,-1,-1
390,482,127.75,226.33,84.42,62.67,0.50,-1,-1,-1
390,484,380.67,208.67,78.67,76.67,0.50,-1,-1,-1
390,485,190.17,193.17,65.33,57.33,0.49,-1,-1,-1
390,486,322.67,170.33,56.67,50.33,0.50,-1,-1,-1
390,488,264.00,200.50,92.67,74.67,0.48,-1,-1,-1
390,497,579.33,102.42,21.33,18.33,0.46,-1,-1,-1
391,482,128.17,226.67,83.33,63.00,0.50,-1,-1,-1
391,484,380.33,209.17,79.33,76.33,0.50,-1,-1,-1
391,485,189.67,193.50,65.00,57.33,0.49,-1,-1,-1
391,486,322.67,170.17,56.67,50.33,0.50,-1,-1,-1
391,488,264.17,200.67,92.50,74.67,0.47,-1,-1,-1
391,498,572.67,99.17,20.67,17.67,0.40,-1,-1,-1
392,482,122.75,228.00,86.58,64.00,0.51,-1,-1,-1
392,484,377.67,212.00,80.67,76.33,0.49,-1,-1,-1
392,485,188.50,194.17,64.67,58.33,0.50,-1,-1,-1
392,486,322.67,170.33,56.67,50.00,0.50,-1,-1,-1
392,488,260.67,200.33,96.33,82.00,0.47,-1,-1,-1
392,498,567.00,97.25,19.33,16.17,0.36,-1,-1,-1
393,482,113.00,231.67,90.83,65.33,0.49,-1,-1,-1
393,484,367.67,222.17,87.33,80.33,0.50,-1,-1,-1
393,485,187.00,196.00,64.00,59.00,0.50,-1,-1,-1
393,486,322.00,170.33,57.33,50.33,0.50,-1,-1,-1
393,488,252.83,204.00,103.83,88.67,0.45,-1,-1,-1
393,498,561.67,95.50,18.67,15.83,0.37,-1,-1,-1
394,482,92.83,238.33,99.00,69.00,0.51,-1,-1,-1
394,484,351.67,242.00,95.33,95.33,0.51,-1,-1,-1
394,485,177.00,197.67,71.00,60.67,0.50,-1,-1,-1
394,486,322.83,170.50,56.17,50.67,0.50,-1,-1,-1
394,488,237.67,222.33,96.67,83.00,0.47,-1,-1,-1
394,498,556.00,93.17,19.33,15.50,0.27,-1,-1,-1
394,499,297.00,202.67,56.33,52.00,0.48,-1,-1,-1
395,482,59.62,249.00,108.54,73.67,0.50,-1,-1,-1
395,484,315.67,282.00,122.67,128.67,0.46,-1,-1,-1
395,485,162.83,202.00,78.33,66.00,0.49,-1,-1,-1
395,486,323.17,171.00,55.50,51.00,0.49,-1,-1,-1
395,488,208.33,240.00,108.67,101.00,0.49,-1,-1,-1
395,498,553.33,92.00,16.67,14.83,0.15,-1,-1,-1
395,499,285.33,207.83,63.00,55.67,0.49,-1,-1,-1
395,500,1068.00,407.67,212.00,189.33,0.43,-1,-1,-1
395,501,942.00,559.00,337.33,158.33,0.43,-1,-1,-1
396,482,8.12,266.67,125.04,84.00,0.50,-1,-1,-1
396,484,236.33,376.00,181.67,203.33,0.48,-1,-1,-1
396,485,145.00,208.67,83.33,69.67,0.51,-1,-1,-1
396,486,319.17,171.67,58.83,53.33,0.50,-1,-1,-1
396,488,154.33,270.67,133.00,105.00,0.49,-1,-1,-1
396,499,272.00,215.83,68.00,61.67,0.51,-1,-1,-1
396,502,1090.00,279.50,189.33,118.50,0.48,-1,-1,-1
396,503,898.00,294.33,184.00,124.67,0.47,-1,-1,-1
396,504,797.33,400.67,206.67,176.00,0.47,-1,-1,-1
397,485,104.50,219.50,101.33,75.67,0.50,-1,-1,-1
397,486,312.83,176.00,61.50,55.00,0.50,-1,-1,-1
397,488,35.83,333.17,194.67,154.83,0.48,-1,-1,-1
397,499,250.67,229.50,74.67,67.33,0.48,-1,-1,-1
397,505,0.38,293.00,76.58,94.00,0.51,-1,-1,-1
397,506,714.67,304.17,134.67,121.50,0.51,-1,-1,-1
397,507,935.33,228.00,122.67,81.33,0.50,-1,-1,-1
397,508,790.67,241.33,125.33,86.67,0.49,-1,-1,-1
398,486,302.67,183.00,65.00,59.00,0.50,-1,-1,-1
398,499,220.83,248.17,84.33,75.33,0.51,-1,-1,-1
398,509,662.67,250.17,97.33,87.33,0.51,-1,-1,-1
398,510,722.00,203.33,89.33,66.00,0.49,-1,-1,-1
398,511,832.00,191.67,88.00,60.33,0.49,-1,-1,-1
398,512,38.46,232.33,127.21,81.67,0.49,-1,-1,-1
398,513,1018.00,348.67,238.67,138.00,0.48,-1,-1,-1
398,514,0.00,487.33,87.92,232.00,0.40,-1,-1,-1
399,486,284.83,193.83,71.50,64.33,0.51,-1,-1,-1
399,499,173.33,275.17,101.33,90.50,0.50,-1,-1,-1
399,515,675.00,176.50,69.00,53.00,0.50,-1,-1,-1
399,516,876.00,270.33,144.00,88.67,0.50,-1,-1,-1
399,517,761.33,166.08,65.33,47.25,0.50,-1,-1,-1
399,518,0.25,250.33,94.33,88.67,0.50,-1,-1,-1
399,519,632.67,212.33,74.67,69.67,0.49,-1,-1,-1
400,486,258.67,208.00,82.00,73.00,0.50,-1,-1,-1
400,499,97.17,320.00,131.00,115.33,0.51,-1,-1,-1
400,520,792.00,220.00,97.33,66.67,0.50,-1,-1,-1
400,521,641.00,157.00,55.67,43.00,0.50,-1,-1,-1
400,522,611.67,184.33,60.00,55.33,0.50,-1,-1,-1
400,523,712.00,146.25,52.00,40.75,0.45,-1,-1,-1
401,486,223.33,227.33,95.33,86.33,0.51,-1,-1,-1
401,499,0.58,400.33,148.50,170.67,0.47,-1,-1,-1
401,524,593.33,165.00,50.00,45.33,0.51,-1,-1,-1
401,525,617.33,142.17,46.67,36.67,0.50,-1,-1,-1
