818,680,905.33,56.17,29.33,23.17,0.43,-1,-1,-1
819,678,594.33,37.08,29.33,27.75,0.44,-1,-1,-1
819,680,905.33,56.12,29.33,22.92,0.43,-1,-1,-1
820,678,594.00,37.08,29.33,27.75,0.44,-1,-1,-1
820,680,905.33,56.08,29.33,23.17,0.42,-1,-1,-1
821,678,594.00,37.08,29.33,27.75,0.44,-1,-1,-1
821,680,905.33,56.12,29.33,23.17,0.43,-1,-1,-1
822,678,594.33,37.06,29.33,27.77,0.44,-1,-1,-1
822,680,905.33,56.25,29.33,23.00,0.42,-1,-1,-1
823,678,594.33,37.08,29.33,27.75,0.44,-1,-1,-1
823,680,905.33,56.29,29.33,23.08,0.42,-1,-1,-1
824,678,594.33,37.17,29.33,28.00,0.45,-1,-1,-1
824,680,905.33,56.17,29.33,23.42,0.42,-1,-1,-1
824,785,639.33,56.42,36.00,26.42,0.47,-1,-1,-1
825,678,594.00,37.08,29.33,28.33,0.43,-1,-1,-1
825,680,905.33,56.17,29.33,23.33,0.41,-1,-1,-1
825,786,610.00,68.96,45.33,33.54,0.50,-1,-1,-1
826,678,594.33,37.08,29.33,27.92,0.43,-1,-1,-1
826,680,905.33,56.08,29.33,23.67,0.42,-1,-1,-1
826,787,568.00,87.33,58.00,41.67,0.51,-1,-1,-1
827,678,594.33,37.08,29.33,27.83,0.43,-1,-1,-1
827,680,905.33,56.00,29.33,23.83,0.43,-1,-1,-1
827,788,500.67,115.17,78.00,54.33,0.51,-1,-1,-1
828,678,594.33,37.12,29.33,27.83,0.43,-1,-1,-1
828,680,905.33,56.08,29.33,23.75,0.42,-1,-1,-1
828,789,385.33,162.42,115.33,78.58,0.51,-1,-1,-1
829,678,594.33,37.12,29.33,27.83,0.42,-1,-1,-1
829,680,905.33,56.12,29.33,23.50,0.42,-1,-1,-1
829,790,145.67,257.33,201.00,140.00,0.48,-1,-1,-1
830,678,594.33,37.08,29.33,28.00,0.42,-1,-1,-1
830,680,905.33,56.00,29.33,23.50,0.42,-1,-1,-1
830,791,809.33,419.33,198.67,226.67,0.44,-1,-1,-1
831,678,594.00,37.08,29.33,27.83,0.43,-1,-1,-1
831,680,905.33,56.00,29.33,23.42,0.42,-1,-1,-1
831,792,804.00,262.67,121.33,121.33,0.50,-1,-1,-1
832,678,594.33,37.04,29.33,27.92,0.44,-1,-1,-1
832,680,905.33,56.08,29.33,23.33,0.42,-1,-1,-1
832,793,798.67,180.50,84.00,79.00,0.50,-1,-1,-1
833,678,594.33,37.10,29.33,27.81,0.43,-1,-1,-1
833,680,905.33,56.08,29.33,23.33,0.42,-1,-1,-1
833,794,796.00,131.00,62.67,56.67,0.51,-1,-1,-1
833,795,1038.00,261.67,200.00,179.33,0.48,-1,-1,-1
834,678,594.00,36.94,30.00,28.23,0.40,-1,-1,-1
834,680,905.33,56.12,29.33,23.33,0.39,-1,-1,-1
834,796,792.67,98.58,48.00,43.83,0.50,-1,-1,-1
834,797,967.33,181.33,126.67,122.33,0.48,-1,-1,-1
835,678,594.00,37.08,29.33,27.83,0.43,-1,-1,-1
835,680,905.33,55.96,29.33,24.08,0.41,-1,-1,-1
835,798,789.33,76.62,38.67,34.71,0.50,-1,-1,-1
835,799,923.33,131.67,85.33,91.67,0.48,-1,-1,-1
836,678,594.00,37.08,29.33,27.83,0.43,-1,-1,-1
836,680,906.67,56.25,28.00,23.75,0.28,-1,-1,-1
836,800,894.67,106.00,62.67,67.33,0.50,-1,-1,-1
836,801,788.67,61.50,32.00,28.50,0.49,-1,-1,-1
836,802,1161.33,619.33,118.67,99.33,0.42,-1,-1,-1
837,678,594.33,37.06,29.33,27.77,0.43,-1,-1,-1
837,680,905.33,56.17,29.33,24.17,0.36,-1,-1,-1
837,801,788.67,50.62,26.67,23.83,0.48,-1,-1,-1
837,803,977.33,273.17,152.00,124.17,0.51,-1,-1,-1
837,804,876.00,80.29,52.00,60.21,0.51,-1,-1,-1
838,678,594.33,37.12,29.33,27.83,0.43,-1,-1,-1
838,680,905.33,56.42,29.33,23.00,0.41,-1,-1,-1
838,801,788.67,42.04,22.67,20.42,0.48,-1,-1,-1
838,805,914.00,164.50,85.33,72.00,0.51,-1,-1,-1
838,806,861.33,65.21,42.67,51.29,0.48,-1,-1,-1
839,678,594.33,37.08,29.33,27.92,0.43,-1,-1,-1
839,680,905.33,56.12,29.33,24.08,0.40,-1,-1,-1
839,801,789.33,34.92,20.00,18.25,0.47,-1,-1,-1
839,807,878.67,114.50,60.00,50.33,0.51,-1,-1,-1
839,808,850.00,51.42,36.00,46.67,0.50,-1,-1,-1
840,678,594.00,37.04,29.33,27.92,0.43,-1,-1,-1
840,680,905.33,56.33,29.33,23.00,0.35,-1,-1,-1
840,801,788.67,29.65,17.33,15.77,0.44,-1,-1,-1
840,808,841.33,47.29,30.67,35.46,0.48,-1,-1,-1
840,809,850.00,83.83,46.67,38.33,0.49,-1,-1,-1
840,810,820.00,232.17,149.33,155.50,0.48,-1,-1,-1
841,678,594.33,37.15,29.33,27.77,0.44,-1,-1,-1
841,680,905.33,55.83,29.33,23.67,0.44,-1,-1,-1
841,801,788.67,24.90,16.00,14.88,0.39,-1,-1,-1
841,811,809.33,128.58,78.67,82.42,0.51,-1,-1,-1
841,812,830.67,63.42,36.00,31.25,0.47,-1,-1,-1
842,678,594.00,37.10,29.33,27.81,0.43,-1,-1,-1
842,680,906.00,55.79,29.33,23.58,0.43,-1,-1,-1
842,801,788.00,21.12,16.00,13.33,0.34,-1,-1,-1
842,813,802.00,84.42,57.33,57.33,0.50,-1,-1,-1
842,814,813.33,51.33,30.67,24.50,0.46,-1,-1,-1
842,808,841.33,47.29,30.67,35.46,0.44,-1,-1,-1
843,678,594.00,37.12,29.33,27.75,0.43,-1,-1,-1
843,680,905.33,56.00,29.33,23.42,0.43,-1,-1,-1
843,801,788.00,17.94,14.67,13.33,0.36,-1,-1,-1
843,808,826.00,31.46,22.67,24.25,0.46,-1,-1,-1
843,815,799.33,62.17,44.00,42.67,0.48,-1,-1,-1
843,816,800.00,41.12,26.67,20.42,0.44,-1,-1,-1
844,678,594.00,37.10,29.33,27.81,0.42,-1,-1,-1
844,680,905.33,55.92,29.33,23.33,0.43,-1,-1,-1
844,801,788.67,16.69,12.00,10.46,0.32,-1,-1,-1
844,808,823.33,27.00,18.67,22.83,0.43,-1,-1,-1
844,817,798.00,48.54,33.33,33.33,0.49,-1,-1,-1
844,818,793.33,33.17,22.67,17.42,0.41,-1,-1,-1
845,678,595.00,36.92,28.67,27.67,0.42,-1,-1,-1
845,680,905.33,55.46,29.33,24.42,0.43,-1,-1,-1
845,808,820.67,21.19,17.33,23.90,0.38,-1,-1,-1
845,817,795.33,38.75,28.00,28.42,0.47,-1,-1,-1
846,678,594.67,36.65,29.33,28.19,0.43,-1,-1,-1
846,680,905.33,55.42,29.33,24.50,0.44,-1,-1,-1
846,808,818.00,20.17,16.00,19.83,0.42,-1,-1,-1
846,817,793.33,31.69,24.00,24.06,0.46,-1,-1,-1
847,678,594.67,36.92,29.33,27.75,0.45,-1,-1,-1
847,680,905.33,55.25,29.33,24.75,0.43,-1,-1,-1
847,808,816.00,19.83,14.67,16.67,0.35,-1,-1,-1
847,817,792.67,26.25,20.00,21.00,0.46,-1,-1,-1
848,678,594.67,36.96,29.33,27.75,0.44,-1,-1,-1
848,680,905.33,55.29,29.33,24.75,0.43,-1,-1,-1
848,808,814.67,18.35,14.67,15.25,0.22,-1,-1,-1
848,817,791.33,21.35,18.67,19.31,0.44,-1,-1,-1
849,678,594.67,36.88,29.33,27.92,0.43,-1,-1,-1
849,680,905.33,55.29,29.33,24.75,0.43,-1,-1,-1
849,808,814.00,15.83,13.33,15.17,0.13,-1,-1,-1
849,817,790.67,18.65,17.33,16.88,0.41,-1,-1,-1
849,819,661.00,11.23,38.33,50.19,0.48,-1,-1,-1
849,820,662.00,74.42,34.00,42.50,0.47,-1,-1,-1
850,678,594.67,36.79,29.33,27.75,0.46,-1,-1,-1
850,680,905.33,55.33,29.33,24.67,0.43,-1,-1,-1
850,808,811.33,16.15,12.00,11.92,0.07,-1,-1,-1
850,817,789.33,16.16,16.00,15.34,0.29,-1,-1,-1
850,819,634.67,14.31,56.67,62.02,0.49,-1,-1,-1
850,821,612.00,106.00,68.00,64.67,0.50,-1,-1,-1
850,822,809.33,253.83,134.67,134.83,0.47,-1,-1,-1
851,680,905.33,55.25,29.33,24.92,0.43,-1,-1,-1
851,808,810.67,13.94,10.67,11.54,0.09,-1,-1,-1
851,817,788.67,13.88,14.67,14.12,0.26,-1,-1,-1
851,819,591.33,19.79,78.67,81.54,0.50,-1,-1,-1
851,823,499.67,175.17,118.67,115.33,0.51,-1,-1,-1
851,824,799.33,119.58,66.67,62.25,0.50,-1,-1,-1
852,680,905.33,55.29,29.33,24.83,0.43,-1,-1,-1
852,808,807.33,12.26,12.00,11.45,0.14,-1,-1,-1
852,817,788.67,11.62,13.33,13.00,0.19,-1,-1,-1
852,819,516.33,29.29,117.33,113.04,0.50,-1,-1,-1
852,825,798.67,73.75,44.00,40.50,0.49,-1,-1,-1
852,826,89.08,418.00,310.25,259.33,0.45,-1,-1,-1
853,680,905.33,55.33,29.33,24.75,0.44,-1,-1,-1
853,808,806.00,10.01,12.00,12.57,0.26,-1,-1,-1
853,817,788.00,9.94,13.33,12.46,0.34,-1,-1,-1
853,819,338.00,52.08,228.00,181.58,0.29,-1,-1,-1
853,827,798.00,52.46,32.00,29.83,0.49,-1,-1,-1
853,678,594.67,36.79,29.33,27.75,0.43,-1,-1,-1
854,680,905.33,55.50,29.33,24.58,0.43,-1,-1,-1
854,808,806.00,9.42,10.67,10.54,0.20,-1,-1,-1
854,817,788.00,8.92,12.00,10.90,0.33,-1,-1,-1
854,678,594.67,36.96,29.33,27.83,0.43,-1,-1,-1
854,801,788.67,16.69,12.00,10.46,0.48,-1,-1,-1
855,680,905.33,55.38,29.33,24.67,0.43,-1,-1,-1
855,808,805.33,8.57,10.67,10.47,0.16,-1,-1,-1
855,817,788.67,7.96,10.67,9.79,0.23,-1,-1,-1
855,678,594.33,36.83,29.33,27.92,0.43,-1,-1,-1
855,801,795.33,31.58,21.33,19.50,0.47,-1,-1,-1
856,680,905.33,55.42,29.33,24.75,0.41,-1,-1,-1
856,808,804.00,7.43,12.00,10.27,0.12,-1,-1,-1
856,678,594.67,36.71,28.00,27.42,0.35,-1,-1,-1
856,801,794.67,25.21,18.67,16.75,0.44,-1,-1,-1
856,828,1003.33,278.17,169.33,134.83,0.48,-1,-1,-1
857,680,905.33,55.29,29.33,24.67,0.43,-1,-1,-1
857,678,594.67,36.96,28.67,27.42,0.41,-1,-1,-1
857,801,794.00,21.02,16.00,14.29,0.38,-1,-1,-1
857,829,908.00,143.83,82.67,69.67,0.48,-1,-1,-1
857,830,655.00,47.67,29.00,21.33,0.42,-1,-1,-1
858,680,905.33,55.12,29.33,25.08,0.33,-1,-1,-1
858,678,594.67,37.04,28.67,28.33,0.43,-1,-1,-1
858,801,792.67,17.98,14.67,12.83,0.37,-1,-1,-1
858,831,870.00,93.33,52.00,45.83,0.50,-1,-1,-1
858,832,630.00,57.04,35.33,26.79,0.41,-1,-1,-1
859,680,905.33,55.42,29.33,24.83,0.41,-1,-1,-1
859,678,594.67,36.96,28.67,28.17,0.40,-1,-1,-1
859,801,849.33,67.62,38.67,33.88,0.49,-1,-1,-1
859,833,595.00,73.08,44.00,32.50,0.50,-1,-1,-1
860,680,905.33,55.33,29.33,24.83,0.37,-1,-1,-1
860,678,594.67,36.96,28.67,28.42,0.42,-1,-1,-1
860,801,836.67,52.21,30.67,26.83,0.47,-1,-1,-1
860,834,542.00,97.17,59.33,43.33,0.50,-1,-1,-1
860,835,631.67,55.33,37.33,29.50,0.40,-1,-1,-1
861,680,905.33,54.92,29.33,25.00,0.43,-1,-1,-1
861,678,594.67,36.92,28.67,28.08,0.40,-1,-1,-1
861,801,829.33,42.21,25.33,21.58,0.47,-1,-1,-1
861,836,446.33,140.25,88.67,63.08,0.50,-1,-1,-1
861,837,596.67,70.75,46.67,37.00,0.50,-1,-1,-1
861,838,817.33,350.67,176.00,188.67,0.45,-1,-1,-1
862,680,905.33,54.71,29.33,25.75,0.44,-1,-1,-1
862,678,594.67,37.00,29.33,28.17,0.43,-1,-1,-1
862,801,823.33,33.88,21.33,19.50,0.44,-1,-1,-1
862,839,538.00,95.83,64.67,49.17,0.51,-1,-1,-1
862,840,801.33,163.67,81.33,80.00,0.50,-1,-1,-1
862,841,217.50,237.00,171.17,116.33,0.48,-1,-1,-1
863,680,905.33,54.88,29.33,25.58,0.43,-1,-1,-1
863,678,594.67,37.02,28.67,28.06,0.40,-1,-1,-1
863,801,818.67,28.15,20.00,16.94,0.42,-1,-1,-1
863,842,796.67,101.17,53.33,49.33,0.51,-1,-1,-1
863,843,432.33,141.50,98.67,73.67,0.50,-1,-1,-1
863,844,599.33,71.08,45.33,35.00,0.47,-1,-1,-1
864,680,905.33,55.04,29.33,25.33,0.36,-1,-1,-1
864,678,594.33,36.90,29.33,28.19,0.42,-1,-1,-1
864,801,815.33,23.56,17.33,15.04,0.40,-1,-1,-1
864,844,615.00,64.42,41.33,30.33,0.46,-1,-1,-1
864,845,623.67,88.00,69.67,68.67,0.51,-1,-1,-1
864,846,543.67,96.75,60.67,44.83,0.50,-1,-1,-1
864,847,794.00,69.33,38.67,36.33,0.50,-1,-1,-1
864,848,171.17,246.83,196.17,146.83,0.48,-1,-1,-1
865,680,905.33,54.92,29.33,25.42,0.43,-1,-1,-1
865,678,594.67,36.94,29.33,27.81,0.41,-1,-1,-1
865,801,812.67,21.27,16.00,12.71,0.36,-1,-1,-1
865,844,444.67,141.50,90.67,66.33,0.51,-1,-1,-1
865,849,574.00,82.17,54.00,39.67,0.50,-1,-1,-1
865,850,526.00,142.17,114.67,116.00,0.50,-1,-1,-1
865,851,792.67,51.71,30.67,28.67,0.49,-1,-1,-1
866,680,904.67,54.96,30.67,25.42,0.42,-1,-1,-1
866,678,594.67,36.92,29.33,27.75,0.44,-1,-1,-1
866,801,810.67,18.71,14.67,11.58,0.38,-1,-1,-1
866,844,201.67,243.00,182.00,129.33,0.46,-1,-1,-1
866,852,506.67,112.00,73.33,55.17,0.51,-1,-1,-1
866,853,792.00,40.79,25.33,23.17,0.47,-1,-1,-1
866,854,162.92,388.67,299.42,254.00,0.43,-1,-1,-1
866,855,188.00,296.00,286.67,288.00,0.41,-1,-1,-1
867,680,904.67,55.17,30.67,25.17,0.41,-1,-1,-1
867,678,594.67,37.00,29.33,27.67,0.44,-1,-1,-1
867,801,809.33,16.56,12.00,9.79,0.28,-1,-1,-1
867,853,792.00,32.90,21.33,19.73,0.44,-1,-1,-1
867,856,373.33,174.67,118.00,84.00,0.51,-1,-1,-1
868,680,905.33,55.12,29.33,24.92,0.44,-1,-1,-1
868,678,594.67,36.96,29.33,27.67,0.45,-1,-1,-1
868,801,808.67,14.23,10.67,8.92,0.11,-1,-1,-1
868,853,791.33,26.83,18.67,17.17,0.43,-1,-1,-1
868,857,4.33,331.33,265.67,196.67,0.48,-1,-1,-1
869,680,906.00,54.79,29.33,25.25,0.43,-1,-1,-1
869,678,594.67,36.96,29.33,27.75,0.44,-1,-1,-1
869,801,806.67,12.82,10.67,8.36,0.09,-1,-1,-1
869,853,791.33,22.42,16.00,15.21,0.39,-1,-1,-1
870,680,905.33,54.67,29.33,25.00,0.40,-1,-1,-1
870,678,594.67,36.94,29.33,27.81,0.44,-1,-1,-1
870,801,791.33,19.15,14.67,13.54,0.38,-1,-1,-1
871,680,905.33,54.58,29.33,25.42,0.43,-1,-1,-1
871,678,594.67,36.92,29.33,27.83,0.44,-1,-1,-1
871,801,789.33,16.32,14.67,12.18,0.40,-1,-1,-1
872,680,905.33,54.62,29.33,25.50,0.43,-1,-1,-1
872,678,594.67,36.85,29.33,27.81,0.44,-1,-1,-1
872,801,790.00,14.40,12.00,10.62,0.28,-1,-1,-1
873,680,905.33,54.62,29.33,25.33,0.42,-1,-1,-1
873,678,594.67,36.92,29.33,27.75,0.44,-1,-1,-1
873,801,790.00,12.25,12.00,10.06,0.19,-1,-1,-1
874,680,905.33,54.38,29.33,25.58,0.42,-1,-1,-1
874,678,594.67,36.94,29.33,27.81,0.43,-1,-1,-1
874,801,790.67,11.71,10.67,8.69,0.13,-1,-1,-1
874,858,870.67,581.67,253.33,137.00,0.46,-1,-1,-1
875,680,905.33,54.58,29.33,25.33,0.44,-1,-1,-1
875,678,594.33,36.92,29.33,27.83,0.43,-1,-1,-1
875,859,822.00,185.50,88.00,76.00,0.46,-1,-1,-1
876,680,905.33,54.67,29.33,25.42,0.43,-1,-1,-1
876,678,594.67,36.88,29.33,27.92,0.43,-1,-1,-1
876,860,811.33,102.33,50.67,42.17,0.50,-1,-1,-1
877,680,905.33,54.54,29.33,25.58,0.42,-1,-1,-1
877,678,594.33,36.83,29.33,27.92,0.44,-1,-1,-1
877,861,804.67,68.00,34.67,28.83,0.47,-1,-1,-1
878,680,905.33,54.54,29.33,25.58,0.43,-1,-1,-1
878,678,594.67,36.83,28.67,27.75,0.43,-1,-1,-1
878,862,800.67,49.67,26.67,22.33,0.48,-1,-1,-1
879,680,905.33,54.71,29.33,25.25,0.42,-1,-1,-1
879,678,594.33,36.62,29.33,26.75,0.38,-1,-1,-1
879,863,796.67,38.58,21.33,18.00,0.48,-1,-1,-1
879,864,670.67,77.17,24.00,37.00,0.46,-1,-1,-1
880,680,905.33,54.79,29.33,25.33,0.43,-1,-1,-1
880,678,594.33,36.94,29.33,27.81,0.44,-1,-1,-1
880,865,616.00,116.00,67.33,56.33,0.50,-1,-1,-1
880,866,794.00,29.65,18.67,15.94,0.46,-1,-1,-1
881,680,905.33,54.75,29.33,25.42,0.40,-1,-1,-1
881,678,594.33,37.00,29.33,27.75,0.44,-1,-1,-1
881,867,459.00,221.00,136.67,123.33,0.50,-1,-1,-1
881,801,790.67,11.71,10.67,8.69,0.39,-1,-1,-1
882,680,905.33,54.92,29.33,25.42,0.42,-1,-1,-1
882,678,594.67,36.98,29.33,27.77,0.45,-1,-1,-1
882,801,791.33,21.71,14.67,11.08,0.33,-1,-1,-1
883,680,905.33,54.92,29.33,25.25,0.40,-1,-1,-1
883,678,594.67,36.98,29.33,27.77,0.44,-1,-1,-1
883,801,792.00,18.03,12.00,9.86,0.25,-1,-1,-1
884,680,905.33,54.83,29.33,25.33,0.41,-1,-1,-1
884,678,594.67,36.92,29.33,27.83,0.44,-1,-1,-1
885,680,905.33,54.50,29.33,25.33,0.44,-1,-1,-1
885,678,594.67,36.96,29.33,27.75,0.44,-1,-1,-1
886,680,905.33,54.71,29.33,25.08,0.43,-1,-1,-1
886,678,594.67,36.94,29.33,27.81,0.44,-1,-1,-1
887,680,905.33,54.83,29.33,24.92,0.42,-1,-1,-1
887,678,594.67,36.96,29.33,27.75,0.44,-1,-1,-1
887,868,1154.67,499.00,125.33,219.00,0.44,-1,-1,-1
888,680,905.33,54.62,29.33,25.17,0.43,-1,-1,-1
888,678,594.67,36.92,29.33,27.75,0.45,-1,-1,-1
888,869,960.00,203.33,110.67,93.00,0.50,-1,-1,-1
889,680,905.33,54.62,29.33,25.42,0.41,-1,-1,-1
889,678,594.67,36.96,29.33,27.67,0.44,-1,-1,-1
889,870,896.67,123.67,64.00,53.67,0.50,-1,-1,-1
889,871,864.00,354.00,188.00,186.00,0.45,-1,-1,-1
890,680,905.33,54.67,29.33,25.83,0.43,-1,-1,-1
890,678,594.67,36.96,29.33,27.75,0.44,-1,-1,-1
890,872,867.33,86.00,45.33,38.33,0.50,-1,-1,-1
890,873,832.67,189.67,94.67,87.00,0.49,-1,-1,-1
891,680,905.33,54.33,29.33,26.00,0.41,-1,-1,-1
891,678,594.67,36.94,29.33,27.81,0.44,-1,-1,-1
891,874,818.00,125.17,64.00,53.67,0.50,-1,-1,-1
891,875,850.67,65.00,34.67,29.58,0.49,-1,-1,-1
892,680,905.33,54.62,29.33,25.25,0.42,-1,-1,-1
892,678,594.67,36.90,29.33,27.77,0.44,-1,-1,-1
892,876,812.00,90.33,48.00,40.83,0.50,-1,-1,-1
892,877,838.00,50.46,28.00,24.25,0.47,-1,-1,-1
893,680,905.33,54.62,29.33,25.58,0.44,-1,-1,-1
893,678,594.67,36.90,29.33,27.77,0.44,-1,-1,-1
893,878,810.00,69.83,38.67,32.17,0.49,-1,-1,-1
893,879,830.00,41.46,22.67,20.25,0.44,-1,-1,-1
894,680,905.33,54.79,29.33,25.00,0.43,-1,-1,-1
894,678,594.67,36.92,29.33,27.75,0.44,-1,-1,-1
894,880,804.00,55.50,32.00,26.42,0.49,-1,-1,-1
894,881,824.00,33.92,20.00,17.75,0.44,-1,-1,-1
895,680,905.33,55.08,29.33,24.33,0.42,-1,-1,-1
895,678,594.67,37.00,29.33,27.67,0.43,-1,-1,-1
895,881,819.33,29.04,18.67,15.29,0.42,-1,-1,-1
895,882,798.00,45.75,28.00,22.17,0.48,-1,-1,-1
896,680,905.33,54.96,29.33,24.67,0.41,-1,-1,-1
896,678,594.33,37.00,29.33,27.67,0.43,-1,-1,-1
896,881,816.67,24.12,16.00,14.50,0.37,-1,-1,-1
896,882,794.67,38.25,24.00,19.17,0.47,-1,-1,-1
897,680,905.33,54.92,29.33,24.42,0.42,-1,-1,-1
897,678,594.33,37.12,29.33,27.58,0.43,-1,-1,-1
897,881,814.00,21.27,14.67,12.46,0.32,-1,-1,-1
897,882,794.00,32.35,20.00,17.10,0.45,-1,-1,-1
898,680,905.33,54.83,29.33,24.50,0.41,-1,-1,-1
898,678,594.33,37.12,29.33,27.58,0.42,-1,-1,-1
898,881,810.67,18.59,14.67,11.57,0.25,-1,-1,-1
898,882,793.33,26.96,18.67,15.83,0.40,-1,-1,-1
899,680,905.33,54.83,29.33,24.67,0.43,-1,-1,-1
899,678,594.33,37.08,29.33,27.67,0.41,-1,-1,-1
899,881,809.33,16.66,12.00,9.59,0.25,-1,-1,-1
899,882,792.00,23.92,17.33,14.00,0.36,-1,-1,-1
900,680,905.33,54.88,29.33,24.75,0.42,-1,-1,-1
900,678,594.33,37.08,29.33,27.67,0.41,-1,-1,-1
900,881,808.00,14.50,10.67,9.17,0.14,-1,-1,-1
900,882,790.67,20.92,16.00,12.42,0.33,-1,-1,-1
901,680,905.33,54.92,29.33,24.50,0.43,-1,-1,-1
901,678,594.33,37.08,29.33,27.67,0.41,-1,-1,-1
901,881,806.67,12.71,10.67,8.54,0.11,-1,-1,-1
901,882,791.33,18.57,13.33,11.22,0.30,-1,-1,-1
902,680,905.33,55.00,29.33,24.33,0.41,-1,-1,-1
902,678,594.33,37.08,29.33,27.67,0.41,-1,-1,-1
902,881,806.00,11.32,10.67,7.97,0.07,-1,-1,-1
903,680,905.33,55.08,29.33,24.08,0.41,-1,-1,-1
903,678,594.00,37.08,30.00,27.67,0.41,-1,-1,-1
904,680,905.33,54.92,29.33,24.33,0.39,-1,-1,-1
904,678,594.33,37.04,29.33,27.67,0.40,-1,-1,-1
905,680,905.33,55.25,29.33,24.17,0.40,-1,-1,-1
905,678,594.33,36.92,29.33,27.75,0.41,-1,-1,-1
906,883,371.67,39.92,80.67,49.50,0.51,-1,-1,-1
906,884,194.33,31.35,57.00,40.81,0.50,-1,-1,-1
906,885,482.00,33.42,379.33,184.92,0.46,-1,-1,-1
906,886,425.67,6.85,58.00,35.73,0.43,-1,-1,-1
907,883,371.67,39.92,80.67,49.50,0.51,-1,-1,-1
907,884,194.33,31.38,57.00,40.75,0.50,-1,-1,-1
907,885,482.00,33.42,379.33,184.58,0.46,-1,-1,-1
907,886,425.67,6.89,58.00,35.66,0.43,-1,-1,-1
908,883,428.67,56.04,88.00,55.46,0.51,-1,-1,-1
908,885,492.67,31.83,408.00,203.17,0.46,-1,-1,-1
909,883,428.67,56.04,88.00,55.46,0.51,-1,-1,-1
909,885,493.33,32.00,406.67,203.17,0.46,-1,-1,-1
910,883,428.67,56.08,88.00,55.50,0.51,-1,-1,-1
910,885,494.00,32.25,405.33,202.75,0.46,-1,-1,-1
911,883,428.67,56.12,88.00,55.38,0.51,-1,-1,-1
911,885,494.00,31.92,405.33,203.42,0.46,-1,-1,-1
912,883,428.67,56.17,88.00,55.33,0.51,-1,-1,-1
912,885,494.00,32.42,405.33,202.58,0.46,-1,-1,-1
913,883,428.67,56.04,88.00,55.46,0.51,-1,-1,-1
913,885,494.00,32.33,405.33,202.67,0.46,-1,-1,-1
914,883,428.67,56.04,88.00,55.46,0.51,-1,-1,-1
914,885,494.00,32.33,405.33,202.67,0.46,-1,-1,-1
915,883,428.67,56.12,88.00,55.38,0.51,-1,-1,-1
915,885,494.00,32.33,405.33,202.67,0.46,-1,-1,-1
916,883,428.67,56.12,88.00,55.38,0.51,-1,-1,-1
916,885,494.00,32.33,405.33,202.67,0.46,-1,-1,-1
917,883,428.67,56.12,88.00,55.38,0.51,-1,-1,-1
917,885,494.00,32.33,405.33,202.67,0.46,-1,-1,-1
918,883,436.67,58.25,94.00,56.83,0.50,-1,-1,-1
918,885,522.33,31.92,363.00,207.42,0.46,-1,-1,-1
919,883,447.33,60.67,100.67,59.17,0.51,-1,-1,-1
919,885,536.67,40.83,405.33,224.33,0.46,-1,-1,-1
919,887,607.33,51.42,420.00,217.58,0.46,-1,-1,-1
920,883,465.67,67.00,106.00,61.00,0.51,-1,-1,-1
920,885,644.67,42.75,436.00,263.58,0.44,-1,-1,-1
920,887,580.67,46.00,402.67,228.50,0.46,-1,-1,-1
920,888,736.00,49.75,414.67,265.92,0.44,-1,-1,-1
921,883,506.00,77.67,120.00,69.00,0.50,-1,-1,-1
921,885,636.33,60.17,415.67,227.33,0.45,-1,-1,-1
921,887,687.33,63.50,437.33,238.67,0.44,-1,-1,-1
921,888,794.00,54.75,440.00,280.92,0.44,-1,-1,-1
921,889,880.00,61.75,400.00,283.92,0.42,-1,-1,-1
922,883,553.00,93.83,135.00,76.67,0.51,-1,-1,-1
922,885,816.00,85.08,434.67,224.58,0.45,-1,-1,-1
922,887,748.00,69.83,408.00,221.00,0.47,-1,-1,-1
922,888,930.67,82.33,349.33,246.00,0.41,-1,-1,-1
922,890,675.67,51.00,109.67,57.50,0.50,-1,-1,-1
923,883,604.67,110.83,156.00,86.83,0.50,-1,-1,-1
923,890,647.67,44.04,103.67,56.63,0.50,-1,-1,-1
923,891,975.33,97.00,298.67,212.00,0.49,-1,-1,-1
924,883,667.00,131.83,183.67,98.00,0.49,-1,-1,-1
924,890,638.33,42.58,101.67,55.17,0.50,-1,-1,-1
924,892,1202.00,121.75,78.00,200.58,0.42,-1,-1,-1
925,883,765.33,158.00,228.00,113.33,0.47,-1,-1,-1
925,890,638.00,41.71,101.33,55.62,0.51,-1,-1,-1
926,890,638.00,41.75,101.33,55.67,0.51,-1,-1,-1
926,893,948.67,192.33,278.67,125.00,0.43,-1,-1,-1
927,890,638.00,42.08,101.33,55.33,0.51,-1,-1,-1
928,890,638.00,42.21,101.33,55.29,0.51,-1,-1,-1
928,894,155.17,0.59,36.33,30.24,0.42,-1,-1,-1
929,890,638.00,42.00,101.33,55.67,0.50,-1,-1,-1
929,894,155.33,0.62,40.00,33.69,0.41,-1,-1,-1
929,895,77.75,10.36,36.83,31.64,0.41,-1,-1,-1
930,890,638.00,42.04,101.33,55.46,0.50,-1,-1,-1
930,894,155.92,1.36,41.58,33.68,0.45,-1,-1,-1
930,895,77.88,10.75,36.79,31.33,0.41,-1,-1,-1
931,890,638.00,41.96,101.33,55.71,0.50,-1,-1,-1
931,894,156.75,1.57,41.25,33.72,0.44,-1,-1,-1
931,895,78.04,10.53,37.12,31.89,0.41,-1,-1,-1
932,890,638.00,42.08,101.33,55.17,0.50,-1,-1,-1
