169,376,649.67,52.83,39.67,36.83,0.44,-1,-1,-1
169,402,785.33,246.83,234.67,147.50,0.48,-1,-1,-1
169,403,1172.00,247.83,108.00,98.17,0.48,-1,-1,-1
170,146,956.67,92.17,50.67,40.33,0.49,-1,-1,-1
170,329,618.00,76.46,53.33,50.54,0.49,-1,-1,-1
170,367,519.00,79.04,62.67,50.12,0.48,-1,-1,-1
170,46,944.00,70.21,41.33,28.96,0.47,-1,-1,-1
170,48,923.33,62.33,34.67,24.17,0.40,-1,-1,-1
170,397,37.75,217.33,249.92,120.67,0.48,-1,-1,-1
170,404,1069.33,271.67,172.00,112.67,0.49,-1,-1,-1
170,405,643.67,58.25,40.33,38.33,0.45,-1,-1,-1
170,406,602.67,284.17,289.33,187.83,0.44,-1,-1,-1
170,387,555.67,51.67,56.00,54.75,0.37,-1,-1,-1
171,146,956.67,91.67,50.67,40.83,0.49,-1,-1,-1
171,329,617.67,76.25,51.33,48.50,0.49,-1,-1,-1
171,367,519.33,80.00,62.00,49.00,0.47,-1,-1,-1
171,46,944.00,70.17,41.33,29.33,0.46,-1,-1,-1
171,48,923.33,62.50,34.67,24.00,0.39,-1,-1,-1
171,397,90.58,223.83,259.42,122.83,0.49,-1,-1,-1
171,405,639.00,60.92,43.33,37.33,0.44,-1,-1,-1
171,387,548.33,48.21,63.33,59.62,0.18,-1,-1,-1
171,407,922.67,308.00,224.00,147.33,0.48,-1,-1,-1
172,146,956.67,91.33,50.67,40.83,0.49,-1,-1,-1
172,329,617.67,75.46,55.33,48.88,0.48,-1,-1,-1
172,367,519.33,78.50,62.00,52.33,0.48,-1,-1,-1
172,46,944.00,70.17,41.33,29.00,0.47,-1,-1,-1
172,48,922.67,62.42,34.67,23.67,0.40,-1,-1,-1
172,397,184.83,233.33,274.50,128.67,0.47,-1,-1,-1
172,387,560.33,51.92,51.33,55.17,0.24,-1,-1,-1
172,408,719.33,369.67,296.00,210.00,0.48,-1,-1,-1
173,146,955.33,91.25,52.00,41.33,0.48,-1,-1,-1
173,329,617.67,75.42,56.67,49.00,0.48,-1,-1,-1
173,367,520.00,78.67,61.33,53.50,0.49,-1,-1,-1
173,46,944.67,70.17,40.00,29.67,0.46,-1,-1,-1
173,48,922.00,62.58,36.00,24.00,0.40,-1,-1,-1
173,387,561.33,52.33,50.67,53.92,0.36,-1,-1,-1
173,409,376.00,249.00,296.67,131.67,0.48,-1,-1,-1
174,146,956.67,92.17,50.67,40.50,0.49,-1,-1,-1
174,329,617.67,75.17,56.67,49.17,0.48,-1,-1,-1
174,367,518.33,78.58,63.33,53.83,0.49,-1,-1,-1
174,46,944.00,70.17,41.33,29.17,0.45,-1,-1,-1
174,48,922.67,62.50,34.67,24.42,0.42,-1,-1,-1
174,387,550.33,48.33,61.33,58.58,0.33,-1,-1,-1
174,410,696.00,268.00,294.67,122.33,0.49,-1,-1,-1
175,146,956.00,91.50,52.00,41.00,0.49,-1,-1,-1
175,329,618.00,75.54,56.00,49.12,0.48,-1,-1,-1
175,367,519.00,78.75,62.67,53.17,0.50,-1,-1,-1
175,46,944.00,70.17,41.33,28.83,0.44,-1,-1,-1
175,48,922.00,62.58,36.00,24.33,0.41,-1,-1,-1
175,387,550.67,49.67,61.33,57.83,0.19,-1,-1,-1
175,411,1034.67,272.33,240.00,109.00,0.48,-1,-1,-1
176,146,956.67,91.33,52.00,41.17,0.47,-1,-1,-1
176,329,618.00,75.96,56.67,50.04,0.48,-1,-1,-1
176,367,519.00,79.00,62.00,52.67,0.49,-1,-1,-1
176,46,945.33,70.08,40.00,29.50,0.45,-1,-1,-1
176,48,923.33,62.75,34.67,23.17,0.38,-1,-1,-1
176,387,555.33,51.04,56.67,57.63,0.27,-1,-1,-1
177,146,956.67,92.17,50.67,40.33,0.49,-1,-1,-1
177,329,618.00,75.92,56.00,49.33,0.47,-1,-1,-1
177,367,520.00,78.67,61.33,53.33,0.49,-1,-1,-1
177,46,944.67,70.12,40.00,29.04,0.45,-1,-1,-1
177,48,923.33,62.71,34.67,23.46,0.39,-1,-1,-1
177,387,559.00,63.75,52.67,44.67,0.13,-1,-1,-1
177,412,595.67,45.08,40.00,36.25,0.43,-1,-1,-1
178,146,956.67,90.33,52.00,42.00,0.49,-1,-1,-1
178,329,618.33,75.67,54.00,49.00,0.48,-1,-1,-1
178,367,519.67,78.42,62.00,53.50,0.49,-1,-1,-1
178,46,944.67,69.96,40.00,29.21,0.45,-1,-1,-1
178,48,924.67,62.42,33.33,23.58,0.38,-1,-1,-1
178,387,559.33,65.38,52.67,41.54,0.15,-1,-1,-1
178,412,597.00,48.67,34.00,33.67,0.39,-1,-1,-1
178,413,656.67,42.83,45.33,36.08,0.42,-1,-1,-1
179,146,956.67,91.25,52.00,41.17,0.48,-1,-1,-1
179,329,618.00,75.92,54.67,48.83,0.48,-1,-1,-1
179,367,519.33,78.67,62.00,53.33,0.48,-1,-1,-1
179,46,944.00,70.12,41.33,28.96,0.46,-1,-1,-1
179,48,922.00,62.62,36.00,23.29,0.37,-1,-1,-1
179,412,597.67,48.96,32.00,36.29,0.38,-1,-1,-1
179,413,656.67,43.96,44.67,34.08,0.39,-1,-1,-1
180,146,956.67,91.33,50.67,41.00,0.48,-1,-1,-1
180,329,617.67,76.75,54.00,48.17,0.46,-1,-1,-1
180,367,520.33,78.12,62.00,53.71,0.48,-1,-1,-1
180,46,944.67,70.17,40.00,28.83,0.45,-1,-1,-1
180,48,924.67,62.46,33.33,23.79,0.36,-1,-1,-1
180,412,597.33,48.92,32.00,37.08,0.08,-1,-1,-1
180,413,656.00,44.33,44.00,34.17,0.35,-1,-1,-1
180,405,639.00,60.92,43.33,37.33,0.32,-1,-1,-1
181,146,956.67,92.00,52.00,39.50,0.45,-1,-1,-1
181,329,614.33,80.25,53.33,52.00,0.44,-1,-1,-1
181,367,520.00,78.00,62.67,54.83,0.47,-1,-1,-1
181,46,944.00,70.17,41.33,28.83,0.45,-1,-1,-1
181,48,923.33,62.92,34.67,23.08,0.34,-1,-1,-1
181,412,590.67,49.42,39.33,48.83,0.18,-1,-1,-1
181,413,656.00,44.79,43.33,33.83,0.36,-1,-1,-1
181,414,636.00,62.33,44.00,36.92,0.40,-1,-1,-1
182,146,956.67,91.67,53.33,39.83,0.43,-1,-1,-1
182,329,606.00,85.25,57.33,58.50,0.47,-1,-1,-1
182,367,519.00,77.58,63.33,54.17,0.47,-1,-1,-1
182,46,944.00,70.25,41.33,28.50,0.46,-1,-1,-1
182,48,922.67,62.75,34.67,23.33,0.31,-1,-1,-1
182,412,596.67,50.54,33.33,37.46,0.15,-1,-1,-1
182,413,656.33,44.88,41.67,34.75,0.41,-1,-1,-1
182,405,639.00,60.92,43.33,37.33,0.43,-1,-1,-1
183,415,75.04,218.50,154.29,87.00,0.51,-1,-1,-1
183,416,223.17,169.33,104.67,48.33,0.47,-1,-1,-1
183,417,381.33,285.50,207.33,115.83,0.47,-1,-1,-1
183,418,1082.67,223.00,197.33,79.67,0.46,-1,-1,-1
183,419,0.01,134.50,42.16,37.83,0.44,-1,-1,-1
184,415,74.92,219.00,154.42,86.33,0.50,-1,-1,-1
184,417,381.67,285.67,206.67,116.00,0.47,-1,-1,-1
184,420,876.67,224.67,220.00,76.00,0.48,-1,-1,-1
184,421,122.00,154.25,88.00,45.08,0.40,-1,-1,-1
185,415,74.83,218.67,154.67,87.00,0.50,-1,-1,-1
185,417,381.33,284.50,206.67,117.17,0.47,-1,-1,-1
185,422,0.04,139.08,76.50,38.92,0.44,-1,-1,-1
186,415,75.00,218.67,154.17,87.00,0.50,-1,-1,-1
186,417,381.67,284.67,206.67,119.33,0.47,-1,-1,-1
186,423,410.67,193.67,149.33,56.33,0.47,-1,-1,-1
187,415,75.42,219.00,153.92,87.00,0.50,-1,-1,-1
187,417,381.67,284.33,206.67,120.67,0.47,-1,-1,-1
187,424,258.67,171.17,120.00,50.33,0.49,-1,-1,-1
188,415,77.12,218.83,153.04,87.67,0.50,-1,-1,-1
188,417,386.67,284.67,209.33,124.67,0.47,-1,-1,-1
188,425,141.67,155.33,97.33,43.33,0.47,-1,-1,-1
189,415,85.50,221.33,154.67,87.33,0.50,-1,-1,-1
189,417,419.33,294.00,216.00,122.00,0.47,-1,-1,-1
189,426,38.25,144.42,83.58,38.25,0.46,-1,-1,-1
190,415,103.00,224.33,157.67,89.00,0.51,-1,-1,-1
190,417,465.67,303.50,230.33,126.50,0.47,-1,-1,-1
190,427,0.02,129.00,25.85,40.67,0.44,-1,-1,-1
191,415,128.08,230.00,164.92,92.67,0.50,-1,-1,-1
191,417,527.33,307.83,250.00,140.17,0.46,-1,-1,-1
192,415,162.17,236.33,175.67,98.00,0.50,-1,-1,-1
192,417,600.33,325.17,264.33,137.50,0.46,-1,-1,-1
192,428,430.00,216.17,172.67,79.67,0.46,-1,-1,-1
193,415,209.67,245.17,183.33,104.50,0.50,-1,-1,-1
193,417,660.33,328.17,274.33,143.50,0.46,-1,-1,-1
193,429,187.67,182.83,129.00,59.00,0.44,-1,-1,-1
193,430,302.83,174.17,141.17,62.00,0.44,-1,-1,-1
193,431,0.06,254.50,52.02,119.83,0.43,-1,-1,-1
194,415,264.33,256.17,197.33,111.17,0.47,-1,-1,-1
194,417,703.33,332.83,281.33,156.83,0.46,-1,-1,-1
194,432,60.25,283.67,254.42,178.67,0.45,-1,-1,-1
195,415,313.00,267.50,208.67,113.50,0.48,-1,-1,-1
195,417,763.33,339.00,296.00,149.33,0.28,-1,-1,-1
196,415,357.33,276.00,222.00,119.00,0.46,-1,-1,-1
196,417,834.00,348.67,298.67,170.67,0.39,-1,-1,-1
197,415,406.33,287.50,234.67,129.17,0.49,-1,-1,-1
197,417,896.00,354.33,313.33,152.00,0.47,-1,-1,-1
198,415,442.33,293.67,247.00,131.33,0.48,-1,-1,-1
198,417,945.33,353.67,328.00,155.33,0.41,-1,-1,-1
199,415,475.33,299.83,259.33,137.50,0.48,-1,-1,-1
199,417,974.67,356.00,304.00,156.67,0.45,-1,-1,-1
200,415,505.33,308.33,266.67,135.33,0.47,-1,-1,-1
200,417,976.00,354.00,302.67,153.33,0.45,-1,-1,-1
201,415,511.67,308.00,267.67,136.67,0.48,-1,-1,-1
201,417,977.33,355.67,301.33,152.67,0.45,-1,-1,-1
202,415,511.67,308.50,267.67,136.17,0.48,-1,-1,-1
202,417,977.33,353.00,301.33,156.67,0.46,-1,-1,-1
203,415,511.33,308.33,267.33,136.00,0.48,-1,-1,-1
203,417,977.33,354.33,301.33,155.33,0.45,-1,-1,-1
204,415,511.00,308.00,267.67,138.00,0.48,-1,-1,-1
204,417,976.67,353.33,302.67,154.67,0.45,-1,-1,-1
205,415,511.33,308.50,267.33,139.50,0.48,-1,-1,-1
205,417,976.67,354.67,302.67,156.00,0.45,-1,-1,-1
206,415,511.67,308.00,267.00,139.33,0.48,-1,-1,-1
206,417,977.33,354.67,302.67,155.33,0.45,-1,-1,-1
207,415,511.33,308.67,267.33,138.67,0.48,-1,-1,-1
207,417,977.33,355.33,302.67,152.67,0.45,-1,-1,-1
208,415,512.00,308.00,266.67,142.00,0.47,-1,-1,-1
208,417,977.33,357.00,301.33,151.33,0.44,-1,-1,-1
208,433,521.33,208.17,170.00,61.00,0.44,-1,-1,-1
209,415,511.67,308.67,268.33,138.67,0.48,-1,-1,-1
209,417,977.33,354.67,301.33,152.00,0.45,-1,-1,-1
209,434,256.83,174.50,121.17,48.00,0.43,-1,-1,-1
210,415,514.67,309.50,270.67,136.17,0.49,-1,-1,-1
210,417,977.33,349.67,300.00,158.00,0.45,-1,-1,-1
210,435,416.00,193.17,148.00,56.67,0.40,-1,-1,-1
211,415,515.33,309.00,270.67,136.00,0.49,-1,-1,-1
211,417,977.33,355.67,301.33,152.67,0.46,-1,-1,-1
211,436,179.50,161.33,104.67,48.33,0.43,-1,-1,-1
212,415,515.33,308.33,271.33,137.33,0.49,-1,-1,-1
212,417,976.00,354.33,302.67,150.67,0.45,-1,-1,-1
212,437,408.00,183.33,160.00,71.00,0.45,-1,-1,-1
212,438,11.71,141.75,88.46,38.75,0.42,-1,-1,-1
213,415,516.00,308.00,270.00,138.00,0.49,-1,-1,-1
213,417,976.67,356.00,302.67,150.67,0.46,-1,-1,-1
213,439,181.17,155.08,110.33,55.25,0.47,-1,-1,-1
214,415,516.33,308.00,271.67,142.67,0.48,-1,-1,-1
214,417,1000.67,353.67,277.33,155.33,0.48,-1,-1,-1
214,440,21.50,136.33,94.00,45.67,0.47,-1,-1,-1
214,441,98.33,168.67,109.67,52.00,0.42,-1,-1,-1
215,415,533.33,312.33,278.00,141.33,0.48,-1,-1,-1
215,442,1116.00,364.67,164.00,136.00,0.46,-1,-1,-1
216,415,590.67,323.50,293.33,135.83,0.49,-1,-1,-1
216,443,193.00,180.83,134.67,54.33,0.44,-1,-1,-1
217,415,732.67,337.17,332.00,135.17,0.42,-1,-1,-1
217,444,0.00,147.58,56.54,41.42,0.42,-1,-1,-1
218,445,981.33,330.00,296.00,132.67,0.47,-1,-1,-1
233,446,0.00,252.50,113.67,114.83,0.47,-1,-1,-1
234,447,27.75,276.33,223.25,142.67,0.48,-1,-1,-1
235,447,96.50,295.33,242.33,160.00,0.48,-1,-1,-1
236,447,125.83,306.83,252.83,172.50,0.48,-1,-1,-1
236,448,0.00,188.33,123.33,84.00,0.46,-1,-1,-1
237,447,132.50,311.33,258.17,167.33,0.48,-1,-1,-1
237,449,83.42,208.00,167.92,98.00,0.49,-1,-1,-1
238,447,133.17,318.67,257.50,158.00,0.47,-1,-1,-1
238,450,185.00,228.67,192.00,103.00,0.50,-1,-1,-1
238,451,0.21,243.00,122.46,126.00,0.46,-1,-1,-1
239,447,132.50,312.67,258.83,162.00,0.48,-1,-1,-1
239,451,0.46,248.00,139.21,133.00,0.46,-1,-1,-1
239,452,275.00,244.33,214.00,123.33,0.48,-1,-1,-1
240,447,131.67,311.33,260.33,162.67,0.48,-1,-1,-1
240,451,0.00,231.00,139.00,152.67,0.27,-1,-1,-1
240,452,331.00,257.17,226.00,131.17,0.47,-1,-1,-1
241,447,133.17,312.67,258.83,160.67,0.48,-1,-1,-1
241,451,0.46,249.00,141.21,135.33,0.44,-1,-1,-1
241,452,346.67,260.00,230.67,132.00,0.48,-1,-1,-1
241,453,30.50,207.50,167.33,92.00,0.46,-1,-1,-1
242,447,133.00,313.83,258.67,159.83,0.48,-1,-1,-1
242,451,0.38,250.83,140.79,131.83,0.46,-1,-1,-1
242,452,345.67,259.83,230.67,133.50,0.48,-1,-1,-1
242,453,70.83,215.00,170.50,99.00,0.46,-1,-1,-1
243,447,132.83,315.83,258.50,157.50,0.48,-1,-1,-1
243,451,0.33,249.67,142.17,132.33,0.46,-1,-1,-1
243,452,346.00,260.50,230.67,133.17,0.48,-1,-1,-1
243,453,86.42,218.33,178.25,105.00,0.46,-1,-1,-1
244,447,132.08,316.17,259.58,157.50,0.48,-1,-1,-1
244,451,0.33,248.67,141.17,133.00,0.45,-1,-1,-1
244,452,345.67,260.50,231.33,132.83,0.48,-1,-1,-1
244,453,89.00,219.67,179.00,105.00,0.46,-1,-1,-1
245,447,132.50,316.33,259.50,158.00,0.48,-1,-1,-1
245,451,0.46,248.33,140.71,133.33,0.45,-1,-1,-1
245,452,346.00,260.50,230.67,132.83,0.48,-1,-1,-1
245,453,88.67,220.00,179.33,103.00,0.47,-1,-1,-1
246,447,131.50,315.33,260.50,160.67,0.48,-1,-1,-1
246,451,0.33,250.83,140.00,131.83,0.45,-1,-1,-1
246,452,346.33,260.00,230.67,133.33,0.48,-1,-1,-1
246,453,89.67,220.00,178.33,103.67,0.48,-1,-1,-1
247,447,132.08,316.33,259.58,158.67,0.48,-1,-1,-1
247,451,0.00,251.00,141.00,132.33,0.45,-1,-1,-1
247,452,346.33,260.00,230.67,133.33,0.48,-1,-1,-1
247,453,90.75,220.33,176.92,100.00,0.49,-1,-1,-1
248,447,132.08,316.17,259.58,159.17,0.48,-1,-1,-1
248,451,0.00,252.67,140.83,129.00,0.42,-1,-1,-1
248,452,347.33,260.33,229.33,133.00,0.48,-1,-1,-1
248,453,90.42,220.50,177.58,99.33,0.50,-1,-1,-1
249,447,132.00,315.67,259.67,159.33,0.48,-1,-1,-1
249,451,0.00,253.50,141.00,128.17,0.39,-1,-1,-1
249,452,347.33,259.67,229.33,133.67,0.48,-1,-1,-1
249,453,89.50,220.50,178.33,100.00,0.50,-1,-1,-1
250,447,132.08,315.67,259.58,160.67,0.48,-1,-1,-1
250,451,0.00,253.00,141.42,129.33,0.41,-1,-1,-1
250,452,347.00,260.17,230.00,133.17,0.48,-1,-1,-1
250,453,88.83,220.50,179.00,102.00,0.48,-1,-1,-1
251,447,132.08,316.17,259.58,161.17,0.48,-1,-1,-1
251,451,0.00,253.00,140.33,129.33,0.42,-1,-1,-1
251,452,346.67,259.83,230.67,133.83,0.48,-1,-1,-1
251,453,90.00,220.50,178.00,100.67,0.49,-1,-1,-1
252,447,132.58,315.67,259.42,162.67,0.48,-1,-1,-1
252,451,0.00,253.33,140.00,129.67,0.41,-1,-1,-1
252,452,346.67,260.33,230.67,132.67,0.48,-1,-1,-1
252,453,89.50,220.00,178.67,101.67,0.49,-1,-1,-1
253,447,132.75,315.33,259.58,164.67,0.47,-1,-1,-1
253,451,0.00,252.67,140.00,130.00,0.40,-1,-1,-1
253,452,346.67,260.17,230.67,133.17,0.48,-1,-1,-1
253,453,89.50,220.50,179.33,100.67,0.48,-1,-1,-1
254,447,132.33,315.17,260.33,164.17,0.47,-1,-1,-1
254,451,0.00,253.00,139.67,129.67,0.36,-1,-1,-1
254,452,347.33,260.00,229.33,133.33,0.48,-1,-1,-1
254,453,89.08,220.67,179.25,100.00,0.50,-1,-1,-1
255,447,137.75,315.50,263.58,169.17,0.46,-1,-1,-1
255,451,0.00,253.17,142.42,129.83,0.36,-1,-1,-1
255,452,347.33,260.17,229.33,133.17,0.48,-1,-1,-1
255,453,89.17,220.67,179.00,101.33,0.50,-1,-1,-1
256,447,167.58,321.00,265.75,177.33,0.47,-1,-1,-1
256,451,0.00,257.00,154.00,127.00,0.43,-1,-1,-1
256,452,350.67,260.33,230.00,134.00,0.48,-1,-1,-1
256,453,89.42,220.50,179.92,104.33,0.49,-1,-1,-1
257,447,246.17,340.33,297.83,204.67,0.45,-1,-1,-1
257,451,0.25,262.50,176.75,128.17,0.44,-1,-1,-1
257,452,380.67,266.50,239.33,133.83,0.48,-1,-1,-1
257,453,101.33,222.33,176.67,108.33,0.47,-1,-1,-1
258,447,423.00,427.33,369.00,224.00,0.08,-1,-1,-1
258,451,9.42,269.00,226.25,148.00,0.47,-1,-1,-1
258,452,462.67,281.33,264.67,139.33,0.47,-1,-1,-1
258,453,138.58,230.67,193.42,111.33,0.45,-1,-1,-1
259,451,87.50,290.50,266.50,170.17,0.43,-1,-1,-1
259,452,621.33,314.00,325.33,178.67,0.46,-1,-1,-1
259,453,221.33,247.67,226.33,110.67,0.47,-1,-1,-1
259,454,0.00,204.33,122.83,76.00,0.48,-1,-1,-1
260,451,254.17,338.00,340.50,222.67,0.39,-1,-1,-1
260,453,0.12,257.17,97.21,105.83,0.46,-1,-1,-1
260,455,49.50,215.83,143.33,83.00,0.49,-1,-1,-1
261,451,14.75,288.33,213.25,132.67,0.47,-1,-1,-1
261,456,148.33,239.00,161.67,90.67,0.49,-1,-1,-1
261,457,163.83,155.42,105.33,50.58,0.42,-1,-1,-1
262,451,189.00,346.00,282.33,162.00,0.46,-1,-1,-1
262,458,0.00,211.50,155.58,84.33,0.47,-1,-1,-1
262,459,308.50,269.50,195.50,110.83,0.47,-1,-1,-1
262,460,0.00,132.25,50.88,40.08,0.43,-1,-1,-1
263,461,94.50,235.33,197.33,100.00,0.48,-1,-1,-1
264,462,267.00,276.00,251.33,123.33,0.48,-1,-1,-1
265,463,0.92,268.17,134.25,114.50,0.46,-1,-1,-1
266,464,123.00,330.17,255.33,149.50,0.45,-1,-1,-1
267,465,459.67,414.00,383.00,264.00,0.41,-1,-1,-1
271,466,29.42,293.50,235.25,148.83,0.46,-1,-1,-1
284,468,0.00,197.00,82.79,87.00,0.42,-1,-1,-1
285,469,55.58,220.17,193.75,108.33,0.40,-1,-1,-1
286,470,219.50,251.17,248.50,137.50,0.43,-1,-1,-1
287,471,397.33,293.50,324.67,153.17,0.46,-1,-1,-1
291,472,848.67,317.33,157.33,169.33,0.41,-1,-1,-1
292,472,848.67,292.83,156.00,192.50,0.36,-1,-1,-1
293,472,846.67,317.33,158.67,167.33,0.30,-1,-1,-1
293,473,87.67,324.00,275.00,176.00,0.48,-1,-1,-1
293,474,268.00,192.67,158.67,59.67,0.44,-1,-1,-1
296,475,217.50,165.42,109.67,49.92,0.47,-1,-1,-1
297,476,37.38,144.00,86.29,40.50,0.41,-1,-1,-1
300,477,890.67,229.33,210.67,118.67,0.43,-1,-1,-1
300,478,0.00,184.67,44.29,74.00,0.42,-1,-1,-1
301,479,28.75,208.17,155.58,87.67,0.47,-1,-1,-1
302,480,138.50,232.00,179.67,102.33,0.50,-1,-1,-1
303,481,242.33,254.17,205.33,117.83,0.46,-1,-1,-1
304,481,324.00,272.33,227.33,128.67,0.47,-1,-1,-1
305,481,361.00,280.50,238.67,135.50,0.49,-1,-1,-1
306,481,375.00,284.33,242.00,135.33,0.48,-1,-1,-1
306,482,1042.67,252.33,236.00,103.67,0.46,-1,-1,-1
307,481,378.33,285.50,240.00,136.50,0.48,-1,-1,-1
307,483,1157.33,215.00,122.67,100.00,0.46,-1,-1,-1
307,484,774.00,250.33,228.00,101.00,0.41,-1,-1,-1
308,481,378.67,286.33,241.33,135.33,0.48,-1,-1,-1
308,485,1007.33,225.00,234.67,90.67,0.48,-1,-1,-1
308,486,518.67,232.83,178.00,80.67,0.47,-1,-1,-1
309,481,378.67,287.00,240.67,135.33,0.48,-1,-1,-1
309,487,321.67,204.17,140.00,67.67,0.49,-1,-1,-1
309,488,838.00,226.33,228.00,82.33,0.48,-1,-1,-1
310,481,378.67,285.50,241.33,137.17,0.49,-1,-1,-1
310,489,158.75,178.50,119.58,58.67,0.48,-1,-1,-1
310,490,1174.67,214.17,105.33,90.33,0.46,-1,-1,-1
310,491,664.00,211.00,205.33,83.67,0.42,-1,-1,-1
311,481,378.33,284.17,241.33,138.50,0.49,-1,-1,-1
311,492,26.67,157.67,91.67,52.00,0.46,-1,-1,-1
311,493,514.00,196.00,170.67,77.00,0.46,-1,-1,-1
311,494,993.33,229.50,232.00,81.00,0.43,-1,-1,-1
312,481,378.67,286.50,240.00,136.17,0.48,-1,-1,-1
312,495,381.33,181.50,143.33,64.67,0.49,-1,-1,-1
313,481,378.33,284.67,240.67,138.00,0.48,-1,-1,-1
313,496,265.33,168.67,122.67,55.00,0.49,-1,-1,-1
313,497,559.33,207.00,192.67,73.33,0.46,-1,-1,-1
314,481,378.33,284.33,240.67,138.00,0.49,-1,-1,-1
314,498,392.33,191.33,154.00,58.67,0.47,-1,-1,-1
314,499,160.33,154.50,115.00,51.67,0.44,-1,-1,-1
315,481,378.67,284.50,240.00,136.83,0.49,-1,-1,-1
315,500,251.33,171.33,127.00,51.00,0.48,-1,-1,-1
315,501,67.33,142.92,94.00,45.75,0.46,-1,-1,-1
316,481,378.67,285.17,240.67,138.50,0.48,-1,-1,-1
316,502,129.67,155.58,109.33,44.75,0.46,-1,-1,-1
316,503,1198.67,214.67,81.33,88.67,0.44,-1,-1,-1
317,481,378.33,284.50,240.67,137.50,0.49,-1,-1,-1
317,504,25.75,143.50,89.25,40.33,0.46,-1,-1,-1
317,505,1017.33,231.00,222.67,82.00,0.46,-1,-1,-1
318,481,378.67,286.17,240.00,136.50,0.49,-1,-1,-1
318,506,813.33,231.50,220.00,77.67,0.46,-1,-1,-1
318,507,0.00,126.92,21.02,42.75,0.41,-1,-1,-1
319,481,378.33,284.83,240.67,137.17,0.49,-1,-1,-1
319,508,615.33,217.00,198.67,71.67,0.46,-1,-1,-1
319,509,0.00,263.67,74.50,124.33,0.45,-1,-1,-1
320,481,378.33,284.67,240.67,136.67,0.49,-1,-1,-1
320,510,452.00,200.83,156.00,61.00,0.47,-1,-1,-1
320,511,0.58,283.67,177.75,148.67,0.46,-1,-1,-1
321,481,378.67,284.33,240.67,137.33,0.49,-1,-1,-1
321,511,30.17,302.17,218.50,164.17,0.48,-1,-1,-1
321,512,310.67,183.67,134.67,52.33,0.48,-1,-1,-1
322,481,379.67,285.00,241.33,136.67,0.49,-1,-1,-1
322,511,55.50,310.67,223.17,168.67,0.48,-1,-1,-1
322,513,195.33,165.25,109.67,48.08,0.43,-1,-1,-1
323,481,384.67,286.00,245.33,136.00,0.48,-1,-1,-1
323,511,64.25,313.67,226.08,170.00,0.48,-1,-1,-1
323,514,91.83,149.33,96.33,45.00,0.45,-1,-1,-1
324,481,396.33,288.17,247.33,139.83,0.48,-1,-1,-1
324,511,100.08,325.17,235.58,172.17,0.48,-1,-1,-1
324,515,1.04,139.33,86.79,38.67,0.40,-1,-1,-1
325,481,416.00,293.00,255.33,142.00,0.48,-1,-1,-1
325,511,210.33,354.00,278.67,204.67,0.48,-1,-1,-1
326,481,446.33,297.67,264.33,138.67,0.48,-1,-1,-1
326,511,436.67,385.67,412.00,286.00,0.20,-1,-1,-1
327,481,483.33,303.00,279.33,153.33,0.47,-1,-1,-1
327,511,18.00,283.83,223.67,133.83,0.44,-1,-1,-1
328,481,537.00,317.67,299.00,155.33,0.48,-1,-1,-1
328,511,273.83,368.00,340.17,212.67,0.05,-1,-1,-1
329,481,605.00,332.50,325.67,156.83,0.47,-1,-1,-1
330,481,687.33,344.67,356.00,162.00,0.44,-1,-1,-1
330,516,946.67,260.17,226.67,77.33,0.46,-1,-1,-1
330,517,393.33,190.50,186.67,103.67,0.43,-1,-1,-1
331,481,786.67,357.00,405.33,160.00,0.40,-1,-1,-1
331,518,175.67,168.83,148.33,75.67,0.43,-1,-1,-1
332,519,930.67,259.00,282.67,91.33,0.48,-1,-1,-1
332,520,350.00,179.00,136.67,64.00,0.46,-1,-1,-1
332,521,939.33,357.67,340.67,158.00,0.46,-1,-1,-1
333,521,1136.00,367.67,144.00,154.00,0.46,-1,-1,-1
333,522,172.83,156.42,102.67,52.92,0.49,-1,-1,-1
333,523,577.67,217.00,179.67,67.67,0.45,-1,-1,-1
334,524,29.79,140.08,85.88,44.75,0.47,-1,-1,-1
334,525,333.67,185.33,146.00,54.33,0.44,-1,-1,-1
335,526,162.33,158.33,108.67,48.00,0.47,-1,-1,-1
336,527,21.79,142.42,94.21,40.75,0.44,-1,-1,-1
336,528,105.67,303.17,261.33,146.50,0.44,-1,-1,-1
349,529,237.00,268.50,234.00,120.17,0.47,-1,-1,-1
353,530,123.00,333.00,248.33,159.33,0.43,-1,-1,-1
358,531,94.17,238.17,193.67,103.83,0.47,-1,-1,-1
360,532,52.83,204.17,170.00,90.67,0.42,-1,-1,-1
360,533,111.83,295.67,258.83,189.33,0.40,-1,-1,-1
362,534,0.00,203.00,113.50,75.67,0.46,-1,-1,-1
363,535,427.67,305.00,263.00,130.00,0.47,-1,-1,-1
364,536,1.33,286.33,222.50,137.33,0.46,-1,-1,-1
369,537,0.50,254.17,147.00,143.50,0.43,-1,-1,-1
370,537,16.92,269.33,217.42,156.00,0.47,-1,-1,-1
371,537,51.00,280.33,229.67,159.33,0.46,-1,-1,-1
372,537,53.75,282.17,230.58,156.17,0.43,-1,-1,-1
373,537,54.00,281.33,229.67,153.33,0.42,-1,-1,-1
373,538,0.00,238.83,69.42,110.17,0.45,-1,-1,-1
374,537,53.58,281.67,229.42,153.33,0.43,-1,-1,-1
374,538,0.00,239.17,69.00,109.83,0.44,-1,-1,-1
